0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004708861019189594,0.32815402836186847,0.32030665598798097,0.0,0.521047775146243,0.0,0.0,0.023629621989778,4.3165530722304006e-05,0.0,0.048292232907544495,0.48390848313839946,0.0,0.0,0.029160565000339138,0.0,0.0,0.0,0.0,0.0,0.0,0.1799861973842101,0.0,0.0,0.4190952778999259,0.0037557630824524473,0.04452282650168624,5.395691340288001e-05,2.313474851177e-06,0.0,0.0488805825108532,2.6978456701440004e-05,0.009206606884268033,0.0,0.0408288877755505,0.0,0.004872493729836823,0.0,0.0,0.00128707381114749,0.0,0.0,0.049579306718691984,0.014487669962105999,0.00128707381114749,0.0,0.0,0.31251973518706805,0.06314603878328323,0.0,0.035184340908721,0.000402210555347721,0.06875030605311942,0.0115901357899995,0.004599260276909,0.0103483354733075,0.0,0.0,0.0,0.02410695813207392,0.5291938359030322,0.2603368788769185,0.0,0.0,0.05279699127492303,0.048292232907544495,0.007244037409816033,0.00748535035855228,0.254116759984977,0.0,0.014506713581306448,0.002298346107541843,0.0,0.0,0.0,0.0,0.000402210555347721,0.001072561509289575,0.0,0.002298346107541843,0.000643536905573745,0.0,4.6248781978176e-05,3.2374148041728e-05,0.008278668378646,0.0013000234677361618,0.0,0.0,0.5466408862538253,0.13310678989437214,0.14159495243232434,0.057950679249472996,0.08991262391436734,0.0,0.009658145114043361,3.2374148041728e-05,0.0,0.20984446217660876,0.0018647944522788278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88027637051e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.972725035804e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6467120520900001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1956174221100002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53340284491e-07,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8219039590299995e-06,4.1376472242619993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0993157619599997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3799573724e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8891887869e-07,0.0,0.0,0.0,2.3924815689999994e-07,0.0,0.0,0.0,0.0,6.3799573724e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1039639414e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3924815689999994e-07,3.95066534699e-06,0.0,0.0,0.0,5.8891887869e-07,0.0,2.254087713756e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00097388461610538,0.0590260179295888,0.24018832972888082,0.9603670164648699,0.0,0.6279422025114407,0.00010783915603537999,0.0,0.04734578119973088,0.0,0.023081425502107396,0.02600351011396952,2.8467728431321886,0.00013176390854694402,0.0,0.29898456169159704,0.0,0.0,0.0,0.023081425502107396,0.0,0.0,0.09685463224775713,0.0,0.0,0.24911512004812042,0.02380904498495693,0.049795218279672926,0.0,6.470349362122799e-05,4.543583521109e-05,0.37947368893334077,0.0,0.014609088031251338,0.0029336258238130803,0.021984785798707388,0.0,0.027285964818368365,0.0,0.0,0.00720761332427406,0.0,0.036221615821290125,0.033211123438243575,0.02109475843681395,0.00720761332427406,0.0,0.0017278237567719202,0.1682798579703365,0.08425862582395417,0.0021597796959649004,0.06773992585517186,0.0022523791042747742,0.10300757652665128,0.048551616839784116,0.0024765247727590017,0.005572180658079734,0.069244277094728,0.00099682138026325,0.0138488554189456,0.6733844601158825,0.12766004580112197,0.05279699127492303,0.0,0.0,0.40794254156766296,0.02600351011396952,0.004040235092057181,0.07717010075572843,1.1122664747579203,0.0,0.017796699206522486,0.04603992344398874,0.015114905419882594,0.0,0.00022304862173981802,1.4109353086419998e-06,0.051989219385369226,0.018893482824653363,9.705524043184201e-05,0.016573217641978152,0.038226692175252666,0.00010783915603537999,0.0,0.0,0.004457744526463788,0.00720761332427406,0.0138488554189456,0.0,0.5730856030410967,0.12641073215930465,0.11962418499373258,0.03120421200775859,0.11909360112681015,0.0548183862294616,0.7756950035714654,0.0,0.0,0.15200741252207886,0.010442848906461832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024765247727590017,0.021669591681013248,0.07875348754797781,0.0,0.28056418755405965,0.0,0.0,0.012723642652366883,0.0,0.0,0.02600351011396952,0.2143556009684487,0.0,2.7016614924486e-05,0.012134971354267901,0.0,1.0356368348106e-05,0.0,0.0,0.0,0.0,0.09693748320202024,0.0,2.071274168172e-06,0.22401855063851375,0.0017646365129707889,0.0,0.0,0.0,0.0,2.071274168172e-06,0.0,0.00410581741187772,0.0,0.021984785798707388,2.071274168172e-06,0.0,0.0,4.256043425964e-06,0.0,0.0,0.0,0.02600351011396952,0.007801053082567668,0.0,0.0,0.0,0.1682798579703365,0.03381077685778566,0.0,0.0189661271379161,0.0,0.03344659274095514,0.00624084236930051,0.0024765247727590017,0.005572180658079734,0.0,0.0,0.0,0.006276054025173927,0.10141368926709948,0.048292232907544495,0.0,0.0,0.02600351011396952,0.026009723936474032,0.003900526541283834,0.0,0.06450712782086872,0.0,0.007801053082567668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004457744526463788,0.0,0.0,0.0,0.2584220187644811,0.06620318058659504,0.0724445633450773,0.03120421200775859,0.01820245703140185,0.0,0.004592643632791859,0.0,0.0,0.06736147372229123,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037176549237576595,0.0033396378320171543,0.012549609314238161,0.0,0.042084628394089114,3.0811187438679995e-05,0.0,0.0019085464096905357,0.0,0.0,0.003900526541283834,0.037235195599837574,0.0,0.0,0.003236633806404489,0.0,0.0,0.0,0.0,0.0,0.0,0.014528194927257527,0.0,0.0,0.03644909054829709,0.000345866279233654,3.1345528695494995e-05,0.0,1.8880002700288996e-05,0.0,0.00035123707760421994,0.0,0.000734715772544928,1.5405593719339997e-05,0.003297717890256306,0.0,0.0,0.0,0.0,0.0,0.0,3.9614385648015994e-05,0.003900526541283834,0.0011701579696416719,0.0,0.001099064293483932,0.0,0.025241978852084016,0.0054699080948897956,4.8008973504999996e-08,0.0029342457460420877,0.0,0.005162856401936018,0.0009730997861267099,0.000371478718217508,0.0008358271038951899,0.0,0.0,0.0,0.002611378687439703,0.01525884528645248,0.007244037409816033,0.0,0.0,0.004040235092057181,0.003900526541283834,0.000970471497669193,0.0,0.010512389749634206,0.0,0.0015309468581360607,0.0,0.0,0.0,0.0,1.6460909465019998e-06,1.7331292147508e-05,0.001030372770508034,2.7730068694812002e-05,0.0,0.001099935753396786,3.0811187438679995e-05,0.0,0.0,0.0006686616831161519,0.0,0.0,0.0,0.03929530139587004,0.010080468150264362,0.01092517407423993,0.004680631830189875,0.003760741342150196,0.0,0.000827207980802449,0.0,0.0,0.010121596442819594,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005089454384114682,0.031009978035714987,1.4495063644033148,0.0,0.09583528217703767,0.0,0.0,0.0031159924692627603,0.0,0.002077328295189666,0.0,0.29686215585862025,0.0,0.0,0.08832642124815177,0.0,0.0,0.0,0.002077328295189666,0.0,0.0,0.0,0.0,0.0,0.038873142441187426,0.006548229894972514,0.040164567869397184,0.0,0.0,0.0,0.4679246514046938,0.0,0.01743284598646527,0.0054562855183491596,0.0,0.0,0.0453398362086789,0.0,0.0,0.011976560468116109,0.0,0.0031159924692627603,0.011976560468116109,0.001038664174073094,0.011976560468116109,0.0,0.0032737713286204798,0.0,0.004154656643335854,0.0040922141607756,0.004362389456967863,0.0037426750473167195,0.12221564759899942,0.01743874203197736,0.0,0.0,0.006231984938525521,0.0018887141941829999,0.001246396987705104,0.23316445487281176,0.007067561955530799,0.00748535035855228,0.0,0.0,0.07717010075572843,0.0,0.0,0.08021121679332617,0.13739735561815697,0.0,0.01882418513956776,0.026827597997020836,0.001246396987705104,0.0,0.0,0.0,0.00820893093757885,0.015054812598514185,0.0,0.028401939535482718,0.009104272703320815,0.0,0.0,0.0,0.0,0.011976560468116109,0.001246396987705104,0.0,0.30572657450795593,0.09996693517209514,0.07978692302441223,0.0,0.009036378160862004,0.004933654760651544,0.1915048431885831,0.0,0.0,0.02905076206971759,0.01735240304393509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737146452084488,0.9297957246939604,1.1850218750278372,0.00074714495589492,1.7414657399098916,3.0811187438679995e-05,0.000645242594732199,0.13367176578527495,0.000302158728196224,0.06809020523121682,0.06445155705785978,8.584560139451655,0.0,0.00024161197140422103,0.8033157228804084,0.0009121417188051531,9.261791605529101e-05,0.000456070885847021,0.06809020523121682,7.061542915774e-05,0.0,0.24765520293376153,0.0,1.8523587669642003e-05,0.5997163722263963,0.058613894917693345,0.19844943618543984,0.00037769841024528,1.8486712463207997e-05,0.0,0.5038412362178394,0.00018884920512264,0.02767809250049717,0.009943535668764127,0.05449086181442111,1.8523587669642003e-05,0.020418073547098774,0.0,3.8062171941354007e-05,0.00539345213938962,0.000243237798733226,0.1221673664359649,0.0698450091972494,0.053473969474118324,0.00539345213938962,0.0025644833316943922,0.005956878077071408,0.417093646977955,0.2312656053636566,0.007446097596339261,0.1903919062628689,0.001685453748989898,0.22361647812230284,0.144691369262538,0.00613824352931998,0.013811047741127649,0.2042706174294476,0.00343666036745555,0.04085412348588952,1.8498833772042993,0.5877673864139643,0.254116759984977,0.0,6.3799573724e-07,1.1122664747579203,0.06450712782086872,0.010512389749634206,0.13739735561815697,3.333188024241851,0.000165843953681745,0.056061681098474765,0.10804947954344546,0.041018794780373874,0.0,0.0,0.0,0.14809672811084057,0.02543447971701263,2.7730068694812002e-05,0.022402087967026876,0.1074892717439391,3.0811187438679995e-05,0.00032374148792590595,0.000226619046147168,0.01104883819290212,0.005484099739452352,0.04085412348588952,6.3799573724e-07,1.3450924661615598,0.22359664360565706,0.23523482549719046,0.07734186814968405,0.38786835734723507,0.16171423937691173,2.3253892840099026,0.000226619046147168,0.0,0.5785218008122202,0.007814376721097464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0136061301475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001505100197705985,0.0,0.0,0.0,5.4079550590785e-05,0.0,2.7039776863244998e-05,0.0,0.0,0.0,2.7039776863244998e-05,0.0,0.0,0.0,3.785568572712e-05,0.0,0.0,0.0,0.0,0.00048705165448725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442121390897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76965753055e-06,0.0,7.863458854062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013391126663637,2.923220222085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000165843953681745,9.832645847025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4009329575925e-05,0.0,2.57521654548e-05,0.0,0.0,0.0,0.000288424268772285,0.0,0.0,9.832645847025e-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001206555475353247,0.011220433906347574,0.6199655788670622,0.0026565154262875278,0.2630219228547171,1.347989328059e-05,8.4162079677817e-05,0.0038170928193810715,1.9043619200448003e-05,0.0,0.007801053082567668,0.20428931547051224,0.0,0.0,0.029127208902204462,0.0,0.0,0.0,0.0,0.000847385007284184,0.0,0.029106379357814783,0.0,0.0,0.12118799297112791,0.001523640238607309,0.0702706137067574,2.3804524000560002e-05,8.087935968354e-06,0.0,0.012284485137273577,1.1902262000280001e-05,0.014660289453542284,0.01325338867729909,0.006595435780512612,0.0,0.0,0.000508430994863264,0.0,0.0,0.0,0.00013024875029495598,0.008373037962484491,0.003685293944704429,0.0,0.001099064293483932,0.007947989281150833,0.05048395770416803,0.040004286750462054,0.009934986601438541,0.0057240640374594965,0.0,0.15756241285408512,0.03678993022247238,0.000742957436435016,0.0016716542077903798,0.0,0.00458537834921095,0.0,0.18322163446693623,0.04273767832234662,0.014506713581306448,0.0,0.0,0.017796699206522486,0.007801053082567668,0.0015309468581360607,0.01882418513956776,0.056061681098474765,0.0,0.056842174132695066,0.0062747283798559195,0.0,0.0,0.0,0.0,7.582439626129001e-06,0.019789948988124174,1.2131903952531002e-05,0.017031405571926388,0.001111162593068053,1.347989328059e-05,2.0403877300687e-05,1.4282714400336e-05,0.0013373233662323039,5.713084600714e-06,0.0,0.0,0.307287410372067,0.05310396506801421,0.05582031307360985,0.00936126366037975,0.006587940319281101,0.0,0.3209305947802611,1.4282714400336e-05,0.000326848493641912,0.0761389601253302,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005183703507340638,0.02292286221626482,0.4532831259457994,0.0,0.05116038077627784,0.0,0.0,0.0031736960138948403,0.0,0.002115797324617494,0.0,0.2584645029450109,0.00010980326197913601,0.0,0.04280493989272022,0.0,0.0,0.0,0.002115797324617494,0.0,5.7362704300000006e-08,8.4279927572e-07,7.90123254321e-06,0.0,0.012405841446865257,0.0031191392638994613,0.014866648985185197,0.0,0.0,3.786319768396e-05,0.1499000265426219,0.0,0.00549611557910259,0.00181876183944972,0.0,0.0,0.01392141063213455,0.0,0.0,0.0036773537396528697,0.0,0.0031736960138948403,0.0036773537396528697,0.001057898689277346,0.0036773537396528697,0.0,0.00109125710954016,0.0,0.004234965895534326,0.0013640713869252001,0.004443174419452776,0.001149173013253323,0.03912145199530572,0.007947945868133039,0.0,0.0,0.006347392027789681,0.000629571398061,0.001269478405557936,0.10927017842230596,0.003650498249792705,0.002298346107541843,0.0,0.0,0.04603992344398874,0.0,0.0,0.026827597997020836,0.10804947954344546,0.0,0.0062747283798559195,0.010537177586088116,0.001415852876919228,0.0,0.000185873859671192,0.0,0.005740733412383361,0.004784139328164507,0.0,0.008918135722710075,0.005014419589126565,0.0,0.0,0.0,0.0,0.0036773537396528697,0.001269478405557936,0.0,0.10448924904120839,0.030864299048343,0.02486707180397491,0.0,0.009203718440295036,0.005037752633772146,0.10784093424880761,0.0,0.0,0.014167154257267764,0.005327984139975364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015882347501748,0.002261979726273192,0.008689005408145965,0.01185632484681333,0.0,0.01246396987705104,0.0,0.0,0.00138488554189456,0.0,0.000923257020084296,0.0,0.10629122784231007,0.0,0.0,0.010488316182718402,0.0,0.0,0.0,0.000923257020084296,0.0,0.0,0.0,0.0,0.0,0.00031764695003496,0.0009306779834735001,0.0013461436460418682,0.0,0.0,0.0,0.005142552444725954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016231207544207802,0.0,0.0007475107768417279,0.0,0.0,0.0,0.0,0.002322984488757264,0.0,0.001938839758652384,0.0,0.0,0.00138488554189456,0.0,0.0,0.00276977108378912,0.0,0.000553954216757824,0.022803408161295002,0.000923257020084296,0.0,0.0,0.0,0.015114905419882594,0.0,0.0,0.001246396987705104,0.041018794780373874,0.0,0.0,0.001415852876919228,0.001023898792470004,0.0,0.0,0.0,0.00198500261789428,0.00166491047077992,0.0,0.0,0.00138488554189456,0.0,0.0,0.0,0.0,0.0,0.000553954216757824,0.0,0.007017825615424264,0.0,0.0,0.0,0.004095579809002965,0.0021927354491784643,0.028371746633813814,0.0,0.0,0.002908259637978576,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360636841e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0081910522999999e-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000313587171872912,0.000359356115543488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127713336865751,0.0,0.0,0.0,0.0,0.000123915914668805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000278810789506788,0.0,0.0,0.0,0.0,0.00022304862173981802,0.0,0.0,0.0,0.0,0.0,0.0,0.000185873859671192,0.0,0.0,0.000608314425168961,0.0,0.000139405394753394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00263701036843475,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.437440478567402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0219839920885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4109353086419998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.218385530137999e-06,0.0,0.0,0.0,0.0,1.4109353086419998e-06,0.0,1.6460909465019998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0261160247557002e-05,0.0,0.0,0.0,0.0,1.161947073348e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3799347368104002e-05,0.0,0.0,0.0,0.0,0.0,5.8763115744e-07,0.0,0.0,0.0,3.0245766351600005e-07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008105427384514367,0.030582671128678903,0.07131767563846017,0.0,0.048891119532182954,1.347989328059e-05,0.0,0.0049625065447357,0.0,0.0033083376683777452,0.0,0.37344023354630873,8.2352446484352e-05,0.0,0.03819449902432358,0.0,0.0,0.0,0.0033083376683777452,0.0,0.0,0.0,0.0,0.0,0.001551053976224567,0.0027869447793951105,0.004679099110897059,0.0,8.087935968354e-06,2.839739826297e-05,0.038065600627132636,0.0,0.000695530759326414,6.739946640295e-06,0.0,0.0,0.0024362467790211033,0.0,0.0,0.00064353688288389,0.0,0.0049798378368832085,0.00064353688288389,0.001654168876357955,0.00064353688288389,0.0,0.0,0.0,0.006787870074018017,0.0,0.006987948845225373,0.00020110527058328102,0.0033701429447176422,0.004978682416672408,0.0,0.0,0.0099250130894714,0.0,0.00198500261789428,0.08771298235740353,0.003900408743176266,0.000402210555347721,0.0,0.0,0.051989219385369226,0.0,1.7331292147508e-05,0.00820893093757885,0.14809672811084057,0.0,7.582439626129001e-06,0.005740733412383361,0.00198500261789428,0.0,0.000139405394753394,0.0,0.007529625121207153,0.000536280735736575,1.2131903952531002e-05,0.001149173013253323,0.005284274986177646,1.347989328059e-05,0.0,0.0,0.0,0.00064353688288389,0.00198500261789428,0.0,0.030670020415196796,0.005094939122742439,0.003559291554881112,0.0,0.014391268979733533,0.00785730205727758,0.10141467171545099,0.0,0.0,0.010522056678104982,0.0009323971932649079
